0	-0.0779121247495363	0.149906822989363	0.103829494520917	0.0779121247495363	0	0.00552196966291084	-0.0805971733276674	-0.149906822989363	-0.00552196966291084	0	-0.11000761789272	-0.103829494520917	0.0805971733276674	0.11000761789272	0
0	0.0515875943730158	0.0863391360529573	0.2456689269629	-0.0515875943730158	0	0.0614104277433578	0.223087480990702	-0.0863391360529573	-0.0614104277433578	0	0.0809214987883937	-0.2456689269629	-0.223087480990702	-0.0809214987883937	0
0	-0.00987841586574167	0.0803483565270695	0.173874962882373	0.00987841586574167	0	-0.135641513648099	0.0088146865807719	-0.0803483565270695	0.135641513648099	0	-0.0132352018221208	-0.173874962882373	-0.0088146865807719	0.0132352018221208	0
0	0.0173002283384724	8.85332444092595e-09	0.032179589134876	-0.0173002283384724	0	1.11869452854092e-08	0.160995943363196	-8.85332444092595e-09	-1.11869452854092e-08	0	-1.20289734251711e-10	-0.032179589134876	-0.160995943363196	1.20289734251711e-10	0
0	0.0929542821971501	0.16408828930611	0.0395319140628943	-0.0929542821971501	0	-0.183600159664534	-0.0454017913051618	-0.16408828930611	0.183600159664534	0	-0.0496035776383898	-0.0395319140628943	0.0454017913051618	0.0496035776383898	0
0	-0.103630710446051	-0.0650656612285888	0.100339766984848	0.103630710446051	0	0.125050908759051	-0.228232140995806	0.0650656612285888	-0.125050908759051	0	-0.0222182666006943	-0.100339766984848	0.228232140995806	0.0222182666006943	0
0	0.175119005572113	0.0392080001351046	-0.0716696615227742	-0.175119005572113	0	0.20920716549094	-0.109055155934571	-0.0392080001351046	-0.20920716549094	0	-0.0316066866986474	0.0716696615227742	0.109055155934571	0.0316066866986474	0
0	-2.34652641038647e-09	3.33453753054919e-09	1.1609130661912e-08	2.34652641038647e-09	0	0.0807224106239529	0.0856039406450553	-3.33453753054919e-09	-0.0807224106239529	0	-0.0372598137981337	-1.1609130661912e-08	-0.0856039406450553	0.0372598137981337	0
0	0.0338740624283905	-8.20633202989798e-09	0.173027273738681	-0.0338740624283905	0	-3.05351889484576e-09	-0.222183702945467	8.20633202989798e-09	3.05351889484576e-09	0	-3.53063122216541e-09	-0.173027273738681	0.222183702945467	3.53063122216541e-09	0
0	-0.00213115813993748	0.0817264686696875	-0.160066964271893	0.00213115813993748	0	-0.0217572557747536	-0.0758356119214814	-0.0817264686696875	0.0217572557747536	0	0.149563322520194	0.160066964271893	0.0758356119214814	-0.149563322520194	0
0	0.047494278047908	0.0287639460845546	0.111957235523183	-0.047494278047908	0	0.03977061220207	0.180641787164908	-0.0287639460845546	-0.03977061220207	0	0.0960711310033476	-0.111957235523183	-0.180641787164908	-0.0960711310033476	0
0	-0.0737249913116924	-0.148422118684468	0.0694965832322266	0.0737249913116924	0	-0.112619864354572	0.00179657078214336	0.148422118684468	0.112619864354572	0	-0.180667773062674	-0.0694965832322266	-0.00179657078214336	0.180667773062674	0
0	0.220388324167021	0.18038998430067	-0.252443340762866	-0.220388324167021	0	0.0858057762216813	-0.159323019189557	-0.18038998430067	-0.0858057762216813	0	-0.0321213847204645	0.252443340762866	0.159323019189557	0.0321213847204645	0
0	0.0522610608618354	0.0652711120001908	0.0443956425937331	-0.0522610608618354	0	-0.0758164399748082	-0.0153586130836388	-0.0652711120001908	0.0758164399748082	0	0.0260721521931728	-0.0443956425937331	0.0153586130836388	-0.0260721521931728	0
0	0.126283725902854	-0.0177371320283188	-0.129536715499655	-0.126283725902854	0	-0.0244885944203164	0.131808477541083	0.0177371320283188	0.0244885944203164	0	-0.000439474977232469	0.129536715499655	-0.131808477541083	0.000439474977232469	0
0	0.111130694510123	-0.0713940766293025	0.137247699065907	-0.111130694510123	0	0.001780276282546	0.0591661711748382	0.0713940766293025	-0.001780276282546	0	-0.0175758070530608	-0.137247699065907	-0.0591661711748382	0.0175758070530608	0
0	0.203556593765904	0.1376484450072	0.145084825333919	-0.203556593765904	0	-0.117620239738994	-0.0302113627060148	-0.1376484450072	0.117620239738994	0	-0.0329434505167545	-0.145084825333919	0.0302113627060148	0.0329434505167545	0
0	-0.114738912717713	0.00873639858334924	0.0160913523590127	0.114738912717713	0	0.0788057985685795	0.126408202798251	-0.00873639858334924	-0.0788057985685795	0	-0.0942519835493684	-0.0160913523590127	-0.126408202798251	0.0942519835493684	0
0	0.137402152389348	-0.0515944500723191	-0.075379928592598	-0.137402152389348	0	0.144393779444398	-0.081090758630913	0.0515944500723191	-0.144393779444398	0	0.109665144890532	0.075379928592598	0.081090758630913	-0.109665144890532	0
0	0.0864165008419678	0.170069931594182	0.0967559123989848	-0.0864165008419678	0	0.0579081535245194	0.0578849042801633	-0.170069931594182	-0.0579081535245194	0	0.19475518892774	-0.0967559123989848	-0.0578849042801633	-0.19475518892774	0
0	0.0984877790855698	-0.104324898870821	0.0211912220301968	-0.0984877790855698	0	-0.170113331369646	0.0466200685069781	0.104324898870821	0.170113331369646	0	0.140792502809135	-0.0211912220301968	-0.0466200685069781	-0.140792502809135	0
0	-2.50377080300531e-09	-9.9414428942858e-09	5.81758510110058e-09	2.50377080300531e-09	0	-0.0988719799657365	0.291842046905541	9.9414428942858e-09	0.0988719799657365	0	0.173092019025547	-5.81758510110058e-09	-0.291842046905541	-0.173092019025547	0
0	0.114082962673174	0.187857043645401	0.0329290183409391	-0.114082962673174	0	0.127201062655932	0.0409907509001687	-0.187857043645401	-0.127201062655932	0	0.0307828036570502	-0.0329290183409391	-0.0409907509001687	-0.0307828036570502	0
0	0.0902238117207315	-0.101170457992219	-0.0175487193812153	-0.0902238117207315	0	0.103358742786497	-0.0527156364190155	0.101170457992219	-0.103358742786497	0	0.0792149887390176	0.0175487193812153	0.0527156364190155	-0.0792149887390176	0
0	-0.14429052064604	0.0685471945844408	-0.166570402245407	0.14429052064604	0	0.055579930463749	-0.140421013015054	-0.0685471945844408	-0.055579930463749	0	0.112500977687334	0.166570402245407	0.140421013015054	-0.112500977687334	0
0	0.0886521291236921	-0.164725613919924	0.117958799128053	-0.0886521291236921	0	0.0635061373618217	-0.112346892199137	0.164725613919924	-0.0635061373618217	0	0.0972262545186543	-0.117958799128053	0.112346892199137	-0.0972262545186543	0
0	0.0323239657233824	-0.069865054555767	-0.0687204072485751	-0.0323239657233824	0	0.123546074893834	0.0535137211600205	0.069865054555767	-0.123546074893834	0	0.146993084372222	0.0687204072485751	-0.0535137211600205	-0.146993084372222	0
0	0.0619504021791236	0.00598522802510648	-0.0322995176976678	-0.0619504021791236	0	0.0360655857240401	0.089981576425534	-0.00598522802510648	-0.0360655857240401	0	-0.0578843790546527	0.0322995176976678	-0.089981576425534	0.0578843790546527	0
0	0.149586362397912	0.0451429566911491	-0.0397931862706561	-0.149586362397912	0	-0.0938666928174943	-0.376849200882874	-0.0451429566911491	0.0938666928174943	0	-0.1386980923626	0.0397931862706561	0.376849200882874	0.1386980923626	0
0	0.343465983240923	-0.153477185495186	-1.07302878769876e-08	-0.343465983240923	0	-0.241740335897888	1.31655305157366e-08	0.153477185495186	0.241740335897888	0	9.28436256023041e-09	1.07302878769876e-08	-1.31655305157366e-08	-9.28436256023041e-09	0
0	-0.0662122163215546	0.0813306741165714	0.0734864132761212	0.0662122163215546	0	-0.045464707400312	-0.115823134389312	-0.0813306741165714	0.045464707400312	0	0.204315632965103	-0.0734864132761212	0.115823134389312	-0.204315632965103	0
0	-0.0840279536951187	-0.238478574572515	0.0267818896400017	0.0840279536951187	0	-0.113943155416482	0.0255974325590172	0.238478574572515	0.113943155416482	0	-0.146476384644902	-0.0267818896400017	-0.0255974325590172	0.146476384644902	0
0	-5.04414011544035e-10	-1.20793881711861e-08	2.38932952836648e-10	5.04414011544035e-10	0	-0.250592987419529	-0.0351068083537424	1.20793881711861e-08	0.250592987419529	0	-0.00558312007940536	-2.38932952836648e-10	0.0351068083537424	0.00558312007940536	0
0	-0.0281492729720737	0.147862323180874	-0.119302518636535	0.0281492729720737	0	-0.0903806211819119	0.0301429656961102	-0.147862323180874	0.0903806211819119	0	0.198927358443931	0.119302518636535	-0.0301429656961102	-0.198927358443931	0
0	-0.18880469679724	-9.84554702916054e-09	-0.0163331299074977	0.18880469679724	0	5.97229883240956e-09	0.0719185112247653	9.84554702916054e-09	-5.97229883240956e-09	0	-4.94776221262382e-09	0.0163331299074977	-0.0719185112247653	4.94776221262382e-09	0
0	-0.0190026883888562	0.0547762331494427	8.34828657010316e-09	0.0190026883888562	0	-0.0253182797329887	-6.51284767880389e-10	-0.0547762331494427	0.0253182797329887	0	-7.28254785902616e-09	-8.34828657010316e-09	6.51284767880389e-10	7.28254785902616e-09	0
0	-0.148611706732574	-0.0992265597981885	-0.0133204284212371	0.148611706732574	0	-0.0449634673231261	0.0302899722187076	0.0992265597981885	0.0449634673231261	0	0.133856737906166	0.0133204284212371	-0.0302899722187076	-0.133856737906166	0
0	0.0215074043887597	0.0330743866736824	-0.149059592030202	-0.0215074043887597	0	0.228272350255212	-0.14702153468876	-0.0330743866736824	-0.228272350255212	0	0.241334065583706	0.149059592030202	0.14702153468876	-0.241334065583706	0
0	0.20663018992	-0.0740492155315324	-0.221883808042517	-0.20663018992	0	0.128347111499061	0.0132183190286567	0.0740492155315324	-0.128347111499061	0	0.133084819180528	0.221883808042517	-0.0132183190286567	-0.133084819180528	0
0	0.0254726613802267	0.0636290736366827	-0.052507212877267	-0.0254726613802267	0	0.0281295376805138	0.0878285500298657	-0.0636290736366827	-0.0281295376805138	0	0.131020411373031	0.052507212877267	-0.0878285500298657	-0.131020411373031	0
0	-0.0991765723647816	-0.153537740990613	-0.131120462047787	0.0991765723647816	0	0.0134084001084775	-0.040731969103793	0.153537740990613	-0.0134084001084775	0	-0.0193731217582407	0.131120462047787	0.040731969103793	0.0193731217582407	0
0	2.59029914099733e-09	3.7471317670738e-09	8.95287858441794e-09	-2.59029914099733e-09	0	-0.0289939539552876	-0.0935329216096423	-3.7471317670738e-09	0.0289939539552876	0	0.0540972669570254	-8.95287858441794e-09	0.0935329216096423	-0.0540972669570254	0
0	-0.0195095940748976	-0.0383689084213257	-0.0569302422247621	0.0195095940748976	0	0.228817922213734	-0.00528545991672189	0.0383689084213257	-0.228817922213734	0	0.0463987846818903	0.0569302422247621	0.00528545991672189	-0.0463987846818903	0
0	0.0498777941499593	0.00813389693963081	-0.0663900151269626	-0.0498777941499593	0	0.0342935671818052	-0.0385423790306168	-0.00813389693963081	-0.0342935671818052	0	-0.310188637451073	0.0663900151269626	0.0385423790306168	0.310188637451073	0
0	-0.0467639680805509	-0.195292718187531	-0.0295483122447051	0.0467639680805509	0	-0.120336917920272	0.00455692892712327	0.195292718187531	0.120336917920272	0	-0.0714577999519128	0.0295483122447051	-0.00455692892712327	0.0714577999519128	0
0	-0.0255573249152342	0.140793665976937	0.00582686941105609	0.0255573249152342	0	0.0561809289769477	0.154248151798671	-0.140793665976937	-0.0561809289769477	0	-0.0996204037206501	-0.00582686941105609	-0.154248151798671	0.0996204037206501	0
0	-0.125944834760139	0.140294107066246	0.106782305476151	0.125944834760139	0	-0.112398655250912	0.0967861512172572	-0.140294107066246	0.112398655250912	0	-0.083429246085615	-0.106782305476151	-0.0967861512172572	0.083429246085615	0
0	0.0864720107713243	0.0512108621723775	-0.132246962636486	-0.0864720107713243	0	-0.0875295102262807	-0.0184239748945529	-0.0512108621723775	0.0875295102262807	0	-0.0638439465330671	0.132246962636486	0.0184239748945529	0.0638439465330671	0
0	0.100260426582783	0.189328463001799	-0.0698416553743911	-0.100260426582783	0	0.142929835843966	-0.0653356541105793	-0.189328463001799	-0.142929835843966	0	-0.0238124167292114	0.0698416553743911	0.0653356541105793	0.0238124167292114	0
0	0.171839462555448	0.116027239976254	0.0722573011953372	-0.171839462555448	0	-0.0402358267978089	0.152624726932543	-0.116027239976254	0.0402358267978089	0	0.136400685966425	-0.0722573011953372	-0.152624726932543	-0.136400685966425	0
0	-0.0725001840372146	0.0174918479569737	0.105995298356478	0.0725001840372146	0	-0.0569437931127071	-0.10906269713036	-0.0174918479569737	0.0569437931127071	0	-0.0877526063524474	-0.105995298356478	0.10906269713036	0.0877526063524474	0
0	5.61255268320631e-09	2.09095099962588e-09	-4.02783192559511e-09	-5.61255268320631e-09	0	-0.0172214600512141	0.315250077791059	-2.09095099962588e-09	0.0172214600512141	0	0.175317684750959	4.02783192559511e-09	-0.315250077791059	-0.175317684750959	0
0	4.1339472153422e-09	-4.89754256085127e-09	-1.37447162191632e-08	-4.1339472153422e-09	0	-0.0958984008505245	-0.101957349261013	4.89754256085127e-09	0.0958984008505245	0	0.197378914782801	1.37447162191632e-08	0.101957349261013	-0.197378914782801	0
0	-0.32732229756207	-0.023134789510001	-0.0557812687524081	0.32732229756207	0	0.0347011491857916	0.0394869451015582	0.023134789510001	-0.0347011491857916	0	-0.0927771433152233	0.0557812687524081	-0.0394869451015582	0.0927771433152233	0
0	0.0199277416447245	0.144064175183247	-0.223760143565874	-0.0199277416447245	0	0.0950631992269314	-0.144445393905646	-0.144064175183247	-0.0950631992269314	0	0.0231812386154503	0.223760143565874	0.144445393905646	-0.0231812386154503	0
0	-0.107880983570108	-0.149204142567188	0.113516924016942	0.107880983570108	0	0.112957949307126	0.0142667860469213	0.149204142567188	-0.112957949307126	0	0.10171529631263	-0.113516924016942	-0.0142667860469213	-0.10171529631263	0
0	0.105292612700262	-0.220561948618691	-0.2522833003362	-0.105292612700262	0	0.101764994347076	0.0525055213217786	0.220561948618691	-0.101764994347076	0	0.13384498418235	0.2522833003362	-0.0525055213217786	-0.13384498418235	0
0	0.0520404934042501	0.111196681588672	-0.0479209641499621	-0.0520404934042501	0	-0.0522448308776773	0.182966808119917	-0.111196681588672	0.0522448308776773	0	-0.118731223169583	0.0479209641499621	-0.182966808119917	0.118731223169583	0
0	0.105782790696952	-0.00216792876900081	0.119560460754527	-0.105782790696952	0	-0.129168343826356	-0.142119261293483	0.00216792876900081	0.129168343826356	0	0.112581258813176	-0.119560460754527	0.142119261293483	-0.112581258813176	0
0	0.0653250073974608	0.0840574511014599	-0.0454493831752122	-0.0653250073974608	0	-0.133700453976657	-0.10696271061107	-0.0840574511014599	0.133700453976657	0	-0.178110492216134	0.0454493831752122	0.10696271061107	0.178110492216134	0
0	-0.101378659705117	0.374353229386805	0.220113270883589	0.101378659705117	0	-0.127413736923251	-0.113419787787919	-0.374353229386805	0.127413736923251	0	0.142175968072889	-0.220113270883589	0.113419787787919	-0.142175968072889	0
0	0.0219295052601777	0.158620708465412	0.099793492630003	-0.0219295052601777	0	-0.093275640159584	-0.0481002201431708	-0.158620708465412	0.093275640159584	0	0.0765458042879554	-0.099793492630003	0.0481002201431708	-0.0765458042879554	0
0	8.22873578540902e-10	-8.22873578540902e-11	-1.08070729981705e-08	-8.22873578540902e-10	0	0.0307413726969212	0.0996044280981215	8.22873578540902e-11	-0.0307413726969212	0	-0.1904321933068	1.08070729981705e-08	-0.0996044280981215	0.1904321933068	0
0	-0.0967588110191995	0.105786484114014	-0.170676648350982	0.0967588110191995	0	-0.0898215412637447	0.0554893988598883	-0.105786484114014	0.0898215412637447	0	-0.129726082708749	0.170676648350982	-0.0554893988598883	0.129726082708749	0
0	0.0560464150008415	-0.125533723435231	-0.0546434452996935	-0.0560464150008415	0	-0.0897772312182605	-0.0506038292811323	0.125533723435231	0.0897772312182605	0	-0.165300046373708	0.0546434452996935	0.0506038292811323	0.165300046373708	0
0	-0.00886110743539445	-0.0335577625830285	-0.0679494555905738	0.00886110743539445	0	0.106147908076594	0.238394585874741	0.0335577625830285	-0.106147908076594	0	0.0888486937411065	0.0679494555905738	-0.238394585874741	-0.0888486937411065	0
0	-0.208288253913294	-0.0261855297586604	-0.174414836869857	0.208288253913294	0	0.0806751140984754	-0.0332829834381042	0.0261855297586604	-0.0806751140984754	0	-0.0550840305597109	0.174414836869857	0.0332829834381042	0.0550840305597109	0
0	0.137814890811732	-0.0837495195989917	0.220779376690236	-0.137814890811732	0	0.108867969837523	-0.0149341489698103	0.0837495195989917	-0.108867969837523	0	-0.165331041145231	-0.220779376690236	0.0149341489698103	0.165331041145231	0
0	0.199362964092953	0.187582184793429	0.14202593348963	-0.199362964092953	0	-0.0803924611460195	0.129347987522446	-0.187582184793429	0.0803924611460195	0	0.178976025904187	-0.14202593348963	-0.129347987522446	-0.178976025904187	0
0	0.0101619408496792	-0.00680728367626196	0.116528676424671	-0.0101619408496792	0	0.118321039805785	0.0874887551212584	0.00680728367626196	-0.118321039805785	0	0.160226361054851	-0.116528676424671	-0.0874887551212584	-0.160226361054851	0
0	-0.0257604888527779	0.0584193486168334	0.129501549568292	0.0257604888527779	0	-0.129708903112424	-0.0973686620215777	-0.0584193486168334	0.129708903112424	0	-0.0728688361924047	-0.129501549568292	0.0973686620215777	0.0728688361924047	0
0	-0.0957341001561606	0.0982952468186784	-0.0196233572322872	0.0957341001561606	0	0.0139316797543147	-0.215546218452615	-0.0982952468186784	-0.0139316797543147	0	0.135713194676847	0.0196233572322872	0.215546218452615	-0.135713194676847	0
0	0.142510881369932	0.122554040348841	0.0906029984003091	-0.142510881369932	0	0.180397621491409	0.139732822525036	-0.122554040348841	-0.180397621491409	0	-0.0653768221897473	-0.0906029984003091	-0.139732822525036	0.0653768221897473	0
0	-0.0298044309346698	0.0227889159355254	-0.110196066853586	0.0298044309346698	0	-0.0152876134187314	0.0153240989027194	-0.0227889159355254	0.0152876134187314	0	-0.00803697235613743	0.110196066853586	-0.0153240989027194	0.00803697235613743	0
0	0.108786512917098	-0.113407041681784	-0.13226193702402	-0.108786512917098	0	-0.16398676469215	-0.0596182225420729	0.113407041681784	0.16398676469215	0	-0.137223667665664	0.13226193702402	0.0596182225420729	0.137223667665664	0
0	-0.0690636758095731	0.0349371988071855	-0.247057661900726	0.0690636758095731	0	0.151626482654218	0.082093949066794	-0.0349371988071855	-0.151626482654218	0	-0.00247374888384097	0.247057661900726	-0.082093949066794	0.00247374888384097	0
