-0.394481806559449	-0.296955210714267	0.453495003111177	0.772650546059484	-0.89614761919857	-0.842881637302852	-0.971027887664992	-0.613319743936966	-0.94742144054544	-0.0624682989581762	-0.513234762644165	0.839833731906074	0.431667277140848	-0.022708531113895	-0.843851484950382	0.0601322192064009
-0.692371738724479	0.923589839409636	0.752509352568512	-0.0227414450005792	-0.185846933712012	-0.746847372525637	0.85085056197303	-0.988837755460317	-0.627223187539684	-0.351877937765094	-0.899626786828605	-0.710926285396227	0.458738870971905	-0.0354407917695547	-0.323870502714589	-0.526465907249461
-0.120145162343774	-0.431421767199785	0.357535699851115	0.899159095344755	0.547910178629617	0.272278017291587	0.507162940395124	0.493633208760915	0.172062307317267	0.546112671415381	-0.21502348345947	0.210580238145938	-0.505134252384825	-0.419595606838845	-0.961334806553629	-0.305380658859956
-0.299408911142167	0.755518379607819	-0.987691013377579	0.392898466345451	-0.323873785168203	-0.390032659821495	0.296201399270261	0.842292554293975	0.786147562191304	0.994358655511216	-0.854232217498518	-0.740762752366634	0.963136460545872	-0.819515421968199	0.372317316577431	0.857929602587155
0.81727411835088	-0.935498039117405	0.392715455911331	-0.582460368222222	0.648298712655871	-0.56353547253205	-0.800715394076773	0.239011632891646	-0.792370434697788	0.598123607179273	0.805850238565878	-0.374974308026667	-0.436821667681553	-0.986436117463882	-0.00825666866642849	0.976964486024574
-0.244304096657642	0.0359562890147767	-0.810804221310097	0.818190385699671	-0.584738812005316	-0.23587095291894	0.32056053035737	0.516746604555144	-0.653861175215808	0.0347595230126518	0.990676224606932	0.415218813181418	-0.838865398152138	-0.913383807249795	-0.0176888740314791	-0.106807119661595
-0.41414688171212	0.404277023582498	-0.520573644129355	0.918965241416011	-0.389075595385762	-0.690169083573831	0.111016838647954	0.581087378224464	-0.112255412824312	0.991637443454987	-0.126826603674889	-0.391117654053822	-0.506979318166456	0.921650503309125	-0.554238083122668	-0.20878163706754
-0.143044812732298	0.309602643151756	0.177491057210077	0.490109820495576	0.281740576339532	0.00735237241404807	0.876082951610388	0.210687161242969	0.277847496359404	0.405314828459934	0.721898178207674	-0.240675165311611	0.424245766810755	0.0470408710371226	-0.273021122412069	-0.130648253765134
-0.503707294127143	0.0638006503379434	-0.235580634126842	0.603522485946071	0.341721542664276	0.965718369189335	0.87364265725718	0.152544708124073	-0.839627625939827	-0.172350315783119	-0.638309951055533	0.991262374465248	0.0407723886993128	0.770565390996747	0.296503042861437	-0.0674928192640394
-0.38971362784474	0.299539359014533	-0.422436106822524	-0.489497099237803	-0.283633780248234	0.611835023592829	0.077853111860714	0.180127226784069	-0.537716517236429	-0.796107498718933	0.289288978685342	0.960277453418767	-0.796555162157875	-0.624267745210411	-0.981229283012673	0.676606811277695
0.750422050762958	0.318077004762223	0.575251579644805	-0.74794999220046	0.0499483469198814	0.798959530286352	-0.781831176066314	0.269142591942783	-0.838307977301134	-0.17753559947008	0.425267803206568	-0.799155208626783	0.619893630141656	0.275618584310604	0.796137844126232	0.243642385872868
-0.487621571369207	-0.674466737119703	0.251554070509046	-0.498505040498921	-0.474043788553837	0.687856240167264	-0.205158345801414	-0.790842738908302	-0.612291398384708	-0.273859168631693	0.749068554768021	0.199540450857571	-0.483773488000965	-0.283144726097335	0.77508014819291	0.80106117894543
-0.916572399190277	0.234003650608394	0.156065840726638	-0.402382308884402	-0.128667910758526	-0.726733935227219	-0.400558462816942	0.522749537719462	-0.929394940105649	-0.460999978980354	0.99253702145436	-0.106108199333034	-0.694430253023762	0.77245636475126	-0.937239240332636	-0.76793012294335
0.198166211642255	0.897748280261119	-0.191963479960293	-0.917935111572601	-0.41234891751163	-0.936121026551939	0.729025935986022	-0.13490722775389	-0.814382918865788	-0.724416613487686	-0.516057602188938	-0.5539819144565	0.735480095588263	0.528353407240497	-0.310571016761508	-0.230439639859521
0.45533930443128	0.71464236354183	0.983685677294878	0.518920803200135	-0.707917950319289	-0.34738948790374	-0.942427790140668	0.389101929598665	0.917513843912087	0.458094179466938	0.473508413339824	-0.650778734047927	-0.289180906013796	0.149298896019897	-0.0801094537888645	0.667449584037582
0.920763800032372	-0.460153796942291	0.898814918025586	0.804468520380611	-0.610703161469782	0.467903036184192	-0.650277548774927	-0.789717897013805	-0.371774663961617	-0.302468678851866	-0.202075459178277	-0.432165090602833	-0.372176176532658	0.436559591799069	0.889293457317131	-0.824422453687308
0.786787563261323	0.243412204462372	-0.203675245779099	-0.287821241215395	0.293146183671294	0.466182451090551	0.463402189430529	0.916351075322886	-0.908091094266758	-0.151277656893803	-0.981965083445941	0.407610374705779	0.561784734828054	0.129680470530913	-0.953409528335692	-0.984872165690264
-0.078746759182011	0.555072562907087	0.633527938117654	0.262776088090778	-0.270247780928175	0.774996275797186	-0.498146346991717	-0.867761931024402	0.454302358157292	0.533595064978897	0.796651412740877	0.533650877939794	0.893766897762603	0.071466458120413	0.919561558848609	0.956376663260443
0.923223257497781	-0.0217413596302052	-0.492954438957726	0.356448253879071	0.828983564109164	0.234149580141131	-0.355002521655907	-0.0189761401184225	-0.185089315129267	-0.832120752811831	0.183919048938579	0.7580309572782	0.106615722809638	-0.401057862887802	0.794016631361305	0.588612612453743
0.485685099518549	-0.790955769553857	0.0417498185302851	0.693264930631064	0.687226301302417	-0.244505404600957	-0.455809277076064	-0.749392151394123	0.38270507861304	0.110262328081102	-0.983051536116881	-0.167936385662163	-0.12176358917706	0.568721290033462	0.659994982224826	0.179212876909518
0.876393291757561	0.79743287518883	0.389718325869285	-0.379187657541157	-0.312908788739269	-0.8475411137299	0.0396738811925148	0.217554642938153	0.454319920868917	-0.999852132845892	-0.660467462407207	-0.0734179527360215	-0.276295697456431	0.904131229104732	0.864386718393743	0.916137321597848
0.953118455376672	-0.146018883538379	0.826027542118047	0.794622508562363	0.670457134951826	-0.904083657174509	-0.281438861173615	-0.408492207782414	0.258251236462432	-0.727632396622126	-0.251908397441693	0.729563396419646	-0.499452816117023	-0.940988842809889	0.998897942780756	0.210285350164563
-0.694848694190963	-0.874607971572958	-0.325770234311689	-0.108112039052717	0.515296934926012	-0.738932842096741	0.80302367153706	-0.559323519104399	-0.242898525178671	-0.154488223253321	0.945372400178153	-0.645967912990085	0.764553021300096	0.102514700985803	-0.357016184557297	0.799691202435109
0.584750987729421	0.0489257918306794	0.195023050954247	-0.559939605788335	-0.271961486566094	-0.405515938608397	0.703233837948408	0.947379189186548	0.247243208260625	0.784558386814275	0.961805416575298	0.293958209580961	0.597637016315212	-0.190251112223382	-0.0352711374261694	-0.872215281418186
-0.057044706009409	-0.377966852123617	-0.610613856541692	-0.69790092226231	0.802840809923939	-0.858683409303159	0.916775433908298	0.399779479155301	-0.97598067222326	-0.990239201361793	0.706582795768052	-0.0654244510879722	0.673437317755634	-0.558750386232213	0.611921002903819	-0.50284111851818
0.777211185943133	0.386245796046322	0.879800283045113	-0.165665365851944	0.631541700398163	0.609685373176071	-0.279191445960599	0.827628285818296	-0.423368334990492	-0.669996276154569	-0.0882749796792213	-0.514365369114764	-0.996155894893138	0.230685752894923	0.322455721332046	0.320672856185874
0.633274813063524	0.411041979838523	0.15307778556425	0.988124985920644	-0.0776134602226251	-0.0132934999971333	-0.452080625227783	0.310205773475818	-0.185885815181624	-0.400073723394907	0.210871144022345	0.582346544071024	0.941787135758201	0.546767654633215	0.19996341937518	-0.101862734431219
-0.520328117287946	0.307130009404466	-0.26693503274415	-0.0375001347851178	-0.196628871285834	-0.332404911694922	-0.464829263177352	0.535685927279089	-0.519236162106343	0.922554323166632	0.847102522776461	-0.451506173988094	-0.553442038264222	-0.495752874235671	-0.506013159404864	-0.520847246002099
-0.59800822905989	-0.00172614546550154	-0.449161364043521	-0.160792154740182	0.193985763970221	-0.90171018113325	0.773358861193066	0.716598333892043	-0.829876899906909	-0.645166453549805	-0.973202958393208	0.179970872075743	0.415723987001419	0.51784511873049	-0.572057412600815	0.932334537673881
0.00443490262375823	0.473200897441772	-0.775753660789233	0.768979769305252	0.059101350748977	-0.989012156789054	-0.674264171973295	-0.475347894901698	-0.922260339274734	0.364128942063267	-0.943607071781608	-0.000101585419212347	-0.0386101308810476	-0.442942297238361	0.180983424973975	-0.42516810351753
-0.967293026560212	-0.85795968357811	0.420612205027819	0.60589564425344	0.820393243269384	0.824247390546621	0.259072354660925	-0.737012410480988	-0.875726985444099	0.555087650406479	0.484299022795412	0.251858467276317	0.458193353353815	-0.593971280874666	0.589989612904664	0.949142339927917
0.337687461384591	-0.0333248251623774	-0.334625990108185	-0.482396693677363	0.947405417914492	-0.471279410316651	0.579881699767946	-0.00586215768626519	-0.358429469859179	0.232565577780542	-0.986211700202438	-0.874132692642999	0.840049935588879	0.812327388928973	0.663074250619129	0.827349347091037
0.491982887908802	0.745796448152041	-0.13342818181307	0.0431193249118513	0.30531851896311	-0.0619770849892591	-0.633401359961463	-0.547995624475014	-0.176089152796689	-0.96941658466757	0.501340819747201	-0.875753166261447	-0.136631264208136	0.0855587197502232	0.220297100667917	-0.127531653983585
0.0245650517930527	0.710066816874667	-0.0691169064809469	-0.470302804472844	0.258968427459951	0.12546823788384	0.0823129352897711	-0.213377121363052	-0.159075257467164	-0.725756044531163	-0.415644243009552	-0.985353573630757	0.865402449553013	0.21851708216806	0.783691387652559	-0.158350319428336
-0.0105456584572505	-0.755697315439893	-0.1947574695247	-0.81757157798184	0.441096159662419	-0.315314182625385	0.132609772144969	0.309024742172389	0.305002307553478	0.401713420549026	-0.397791026636463	-0.829072371618813	0.266871410219261	-0.46713076930996	0.788503558525957	-0.399462059330494
0.314380132917009	0.143907690995824	-0.195782712284101	0.86940233883164	-0.278931536801261	0.895428017907632	-0.93975284212942	-0.11780666476683	0.401418299741454	0.405985632988364	0.0203331066947279	0.224487773998193	0.492737887895736	0.602871220789689	-0.326550042583662	0.128186012189425
-0.134518130402368	-0.444878117487103	-0.798283580230735	-0.00215909108086887	-0.521931852949186	-0.300797337631874	0.116524580588167	0.096133822128514	-0.157452138916635	-0.229000667798917	-0.238672441640547	-0.438543274257248	-0.640175231498597	-0.745431950416916	-0.968619551043658	0.50617593858352
-0.240117558541112	0.529665770244904	0.836736583559729	0.385398111258259	0.94124848785612	-0.747670066854009	0.292827771043846	-0.226300089186785	0.124689181059699	-0.603298833447841	-0.212147369538436	-0.319515478723621	-0.28704446013354	-0.253920220737844	-0.769271537509555	0.00241951636069238
0.875226067457593	-0.902565039991631	0.957689827539418	0.264651727706321	-0.854732375495787	-0.576351976420023	-0.280225553291991	-0.146637439839895	0.51629074925361	0.831501533389656	0.259480299311949	0.911818225161197	0.510236874260467	0.0522223450239865	0.700221995861402	0.632061849639276
-0.0895346598247417	0.220529075959331	0.0879800761662071	0.036712677960073	-0.427904506012733	0.758032326640119	0.873086073944845	0.612418563908738	0.938169854226843	0.0484698444073202	-0.774262129771981	0.300468877724156	-0.618228064482224	0.713871670540347	0.885706144924019	-0.793106200561213
0.507276814785357	-0.587289769611467	0.722761426441158	0.315688326370108	-0.795588488016149	0.160929607427327	0.926976561143662	0.689745298280397	0.506213797449395	0.406099624572071	-0.506752701963164	-0.920117009217225	-0.0757736380391065	-0.765252375921789	-0.676760050774139	-0.160488320307197
-0.840090593070307	0.470655466766181	0.645301350105576	-0.313218727400455	-0.727723801166242	0.331778853837435	0.660882278412492	0.347241740625515	-0.721081804155102	-0.242346232105408	0.356725882351297	0.0318501847795607	0.956110749175731	-0.46455060268846	0.733821001300093	-0.252490263086887
0.204773033413987	-0.785266356860339	-0.0890554855692955	0.309179420975524	-0.884933758436292	-0.95747424630751	-0.420396519673345	0.862957662546219	0.0280387149131822	0.750596860736446	-0.243800976669045	0.769023039085944	0.0695477402963127	0.785205470602694	-0.794473146656342	-0.575908334371678
-0.707895816405165	0.862145972376085	-0.156103869151418	-0.887002525219237	0.348400877690458	-0.440382535456723	0.560174086519519	0.925682432075167	0.37648967330561	-0.00315487959101635	-0.801935079898937	-0.424497505375063	0.0762245656011451	-0.97733989723262	-0.43431303084966	0.179142581351615
-0.0375945652382295	-0.427673845997096	0.190311611198364	-0.327185710388215	0.919101134920118	-0.115849956561971	0.923992416927297	0.352767240728116	0.412155673515475	0.915385506308383	0.879753875622135	0.667515069747377	-0.689517358362916	0.660864349386639	-0.071719354061345	-0.402623144644002
-0.692170968574172	0.0505073683191111	-0.433520424508639	0.429732229017902	0.468778569840649	-0.100728313872565	-0.63584513203148	-0.728919147184745	-0.454456772669044	0.271287014261729	0.612375836850193	0.33575464535774	-0.426821705401809	-0.715116874497986	-0.508249529463193	0.383794027022434
0.634674507568408	0.264163421466256	0.364294893147422	0.616433645813306	-0.440675723632753	0.329938535818973	-0.941351775304611	0.0887603084954962	0.0579404915744723	0.746328556308827	-0.62478339235966	0.862921149446716	0.952704551840731	-0.337591144829967	0.247418468270035	0.0541214370120107
-0.931407476000073	0.853695092652003	-0.913239888637336	-0.0478798014469191	-0.228504530532407	0.0681166684931838	0.996336542569335	0.804948376599457	-0.970489003295936	0.56102985757896	-0.0294210991692438	-0.219560470891366	0.646180209723213	0.748835089124236	0.996712052858419	-0.60867882142488
0.270725775991305	0.0505387103907942	-0.717321126265575	-0.448969036360574	0.974205468985779	0.589996615714783	0.866669820634532	-0.303254882561402	-0.581733035523576	0.360731028703643	-0.289152414103803	-0.123253707387583	0.817556358798434	0.667179918920058	-0.217232369071804	0.46795819857161
0.0229605914147564	-0.341189066024113	-0.997311876931939	0.16128810045146	-0.65632386207202	-0.61018555829723	-0.699356983423742	0.0108394504007652	-0.96522615013918	-0.0575840946771147	-0.907845011744873	-0.115469502599523	-0.672881612200513	0.144199910830374	0.636640645475694	-0.829316038670213
0.529204740617641	-0.506096663033655	0.387710851617739	-0.410274176340577	0.141401061674148	0.269608331143849	-0.202217605545687	-0.502232620973859	0.870664761829325	-0.102196197130627	0.0635680347297303	0.269677099834359	0.336240722714354	-0.121973622557469	-0.654021270981777	0.388768482912344
0.899528990749844	-0.979271241822256	-0.664344583148632	0.510544896104647	0.667643464551572	0.211720872767803	0.0358343367384275	0.885715206554764	0.482412791099868	0.402157734011204	0.48943629805141	0.747651547243505	0.928241191894875	0.963833814591249	0.837265655472722	-0.433039267015968
0.885264812365934	0.283140715096497	0.658126733859489	-0.222475612766947	-0.663175564238031	0.480235480805776	0.745591700707472	-0.288950048981806	-0.642342657651764	0.992847215839276	0.918255117755263	-0.68800752598158	0.857871330550063	-0.15085162646505	-0.553832109854404	-0.727209814827488
0.254505732066003	-0.588134471687405	0.960370916075168	-0.124451439733425	0.670391548479788	0.0783608959220754	-0.949746133623281	-0.986351441745936	0.572172477036266	-0.105214288167083	-0.422525101182525	0.726360529848882	0.312456990230124	-0.430612734182043	0.289132449470577	-0.472837642855471
-0.882440462358064	-0.339976597653765	-0.470959044684407	-0.508164667270097	0.895352718792673	-0.935116010988528	0.812301268231812	-0.263004591719094	0.325080746225638	0.907249260989565	-0.811743085888468	0.370631243857635	-0.175119035669322	-0.776422554583487	-0.0163298738433846	-0.0768952324422973
-0.251279723813923	-0.481183937767254	0.660961833360415	-0.859646626533698	-0.437939445678163	0.110089675200805	0.237933761085409	-0.180425825525878	-0.483143109406711	-0.166507680239654	-0.235888922088492	-0.807331734011739	-0.737431561212605	0.219796540835095	0.312387463758689	0.681990625088794
-0.866025138499674	0.51433191091016	-0.518573932917609	-0.538180327963399	-0.976023235601	-0.735050748355087	-0.58122690304192	-0.571634567231901	0.811588740564287	-0.444454997198346	-0.805796021146405	0.565643053341047	0.33504188920914	0.225345097056883	-0.312415157420585	0.380677782928164
0.562691306344093	0.0768549581238023	-0.811723497966614	0.772017370221982	-0.485009733119467	-0.0729862682476075	-0.33840345981748	0.513546775373202	0.60569867065598	0.606235381787224	0.753273720657425	-0.825051864911917	0.335827249807406	0.00484394505870811	-0.328875918667828	0.177122938851736
0.362304212207285	-0.710346688010024	-0.884344495644446	-0.730115994260089	-0.97043912299144	-0.621765697439822	-0.858275763424191	-0.924280498799061	-0.384259583738611	0.0314710920474401	-0.212978519690801	0.99039102821123	-0.120800041111215	-0.697120705935689	0.556101058998032	0.482346927254528
0.443276813220267	0.564941905502813	0.884090201873255	-0.904863046878662	0.600700775895258	-0.0664231892518914	-0.441720300644435	-0.910557835774335	0.575101937134029	0.798247722847921	0.551367799354875	0.674900471164181	-0.311158588239341	-0.617614792408646	-0.243122152279879	-0.487332316899684
0.438675869560601	-0.932813670851051	0.23124779385813	-0.775630268484881	-0.898795683643275	-0.889579501504045	-0.947560806461563	0.910871163600219	0.0504276069959868	0.512508030307653	0.179636636294348	0.477811267919728	-0.361166001272208	0.696259667417459	-0.0127063571426511	-0.770329443582312
0.844813195998625	-0.253716465734139	0.978321441660438	0.0869120621871897	0.126633033600624	-0.6242027627811	-0.56900874250278	-0.0293862092714783	-0.560998525389286	0.873745096724563	-0.444750727529042	0.906207077163962	0.6298650215863	-0.300802390757027	-0.956787910472393	-0.317973913815052
-0.90724739723535	-0.94134602082073	0.148888982591862	-0.319191668683059	-0.561398465508902	0.807982108750025	0.366175683045605	-0.256703705133917	-0.197764327014357	-0.590059460906743	-0.524601612400041	0.768721291894957	0.842486111368687	0.563297724538164	-0.516168423976702	0.167192604538625
-0.274790854435825	-0.676197214192142	0.787050966276913	-0.119047266682156	0.340620039040183	-0.579146521363473	-0.0577075394470838	-0.900172316901298	-0.00813696458950242	-0.46055761116608	0.368348615525562	0.495991238582013	-0.216717262225267	0.117654091410508	0.464491228281018	0.223243489314224
-0.122900433075099	0.839787661728911	-0.361924865004861	-0.431330926147913	-0.272441984271622	-0.00136491380369153	0.627048561871371	-0.530363502955309	-0.95547212788797	-0.397757172554531	-0.403875527709811	0.65185595294592	-0.727209121204595	0.629160811296519	0.722176709856562	0.105883651382522
0	-2.79232859773117e-08	8.64723244009197e-10	9.42344648424537e-09	2.79232859773117e-08	-5.16987882845642e-26	-0.178241408512713	-0.928527276413127	-8.64723244009197e-10	0.178241408512713	-5.55111512312578e-17	-0.486208725155977	-9.42344648424537e-09	0.928527276413127	0.486208725155977	8.27180612553028e-25
0	0.499105248020905	0.565473509686878	0.0337786748791087	-0.499105248020905	1.73472347597681e-17	0.263607511650046	0.626942273383713	-0.565473509686878	-0.263607511650046	0	-0.0908049787873555	-0.0337786748791087	-0.626942273383713	0.0908049787873555	0
0	0.718544284205534	-0.122248274304472	-0.152330020897812	-0.718544284205534	-5.55111512312578e-17	-0.1365452861339	-0.41436878625358	0.122248274304472	0.1365452861339	0	0.209028523180756	0.152330020897812	0.41436878625358	-0.209028523180756	0
0	-0.306969068792101	0.0277136582422508	-0.53514703875543	0.306969068792101	-2.22044604925031e-16	-1.24376230744674	-0.273804976094972	-0.0277136582422508	1.24376230744674	-1.2490009027033e-16	-0.059717718111961	0.53514703875543	0.273804976094972	0.059717718111961	0
0	-0.504963597410077	-0.148990655330563	0.290471866107212	0.504963597410077	0	-0.0618680865228741	-0.274944333773362	0.148990655330563	0.0618680865228741	1.38777878078145e-17	1.10941979551067	-0.290471866107212	0.274944333773362	-1.10941979551067	0
-2.77555756156289e-17	0.321135045029272	-0.0551348328932062	0.306983039929526	-0.321135045029272	0	0.508127217377054	0.370046678409897	0.0551348328932062	-0.508127217377054	0	-0.549267174047286	-0.306983039929526	-0.370046678409897	0.549267174047286	-4.16333634234434e-17
0	0.202698525324828	-0.588565737375253	0.433926772057758	-0.202698525324828	0	-0.306399472893405	0.179873058416539	0.588565737375253	0.306399472893405	-2.77555756156289e-17	0.133635984150548	-0.433926772057758	-0.179873058416539	-0.133635984150548	-5.55111512312578e-17
0	-0.300199910975726	-0.577668587292172	-0.0238399652874353	0.300199910975726	0	0.237722232439396	-0.114119550318537	0.577668587292172	-0.237722232439396	0	0.0250899474689716	0.0238399652874353	0.114119550318537	-0.0250899474689716	0
0	0.138705863660049	0.626818297927026	-0.426026154620319	-0.138705863660049	-6.93889390390723e-18	0.379325531706467	0.13732782883682	-0.626818297927026	-0.379325531706467	-6.93889390390723e-17	-0.00647009294111844	0.426026154620319	-0.13732782883682	0.00647009294111844	0
0	-0.535800598771202	-0.317474462977208	-0.121527426283326	0.535800598771202	0	0.363172684317092	0.203547227853968	0.317474462977208	-0.363172684317092	-5.55111512312578e-17	-0.75059016467548	0.121527426283326	-0.203547227853968	0.75059016467548	-7.63278329429795e-17
0	-0.0889860188414255	-0.0575770834727866	0.133900000517071	0.0889860188414255	-6.93889390390723e-18	0.081305332659881	0.349277000082868	0.0575770834727866	-0.081305332659881	0	0.34833705003684	-0.133900000517071	-0.349277000082868	-0.34833705003684	0
0	-0.548135789766902	-2.44427688269487e-08	0.664241874920488	0.548135789766903	0	-2.68565521043668e-09	0.17089276453875	2.44427688269487e-08	2.68565521043668e-09	0	-2.22159220573099e-08	-0.664241874920488	-0.17089276453875	2.22159220573099e-08	0
0	0.140441910713898	0.454766485549033	-0.238475778622356	-0.140441910713898	2.77555756156289e-17	-0.342578192497607	-0.815561784642165	-0.454766485549033	0.342578192497607	0	0.172662494247768	0.238475778622356	0.815561784642165	-0.172662494247768	1.38777878078145e-17
0	0.291690914430752	-0.244572599539452	0.41989312207625	-0.291690914430752	5.55111512312578e-17	-0.222203522091774	0.445125129473016	0.244572599539452	0.222203522091774	-6.93889390390723e-18	-0.00950206040807987	-0.41989312207625	-0.445125129473016	0.00950206040807987	0
0	0.168764175746223	0.741341858063727	-0.396431945603318	-0.168764175746223	0	-0.27893907984079	0.108191411232112	-0.741341858063727	0.27893907984079	0	-0.17997617536985	0.396431945603318	-0.108191411232112	0.17997617536985	2.77555756156289e-17
0	-0.142690227056904	0.357557720893537	-0.652790128893207	0.142690227056904	0	-0.368188864821139	-0.137154518612357	-0.357557720893537	0.368188864821139	0	-0.145126085259982	0.652790128893207	0.137154518612357	0.145126085259982	1.11022302462516e-16
0	-3.12199048010631e-09	-5.67266844024474e-09	1.43113265217282e-08	3.12199048010631e-09	2.77555756156289e-17	0.650250485713496	0.696698562032837	5.67266844024474e-09	-0.650250485713496	0	-0.699517079870887	-1.43113265217282e-08	-0.696698562032837	0.699517079870887	0
0	0.392071434959816	-0.609777123783176	-0.127206959220782	-0.392071434959816	1.38777878078145e-17	0.716749639163696	-0.00435523045382769	0.609777123783176	-0.716749639163696	0	0.233461254141488	0.127206959220782	0.00435523045382771	-0.233461254141488	5.3776427755281e-17
0	-0.218035886643663	0.126197927534942	0.443279799613331	0.218035886643663	0	-0.184475660791638	-0.114411399982585	-0.126197927534942	0.184475660791638	2.77555756156289e-17	0.0524585404119536	-0.443279799613331	0.114411399982585	-0.0524585404119537	-2.77555756156289e-17
0	0.090646530929831	0.397717203326388	-0.569680458470178	-0.090646530929831	-4.16333634234434e-17	-0.0135453054745079	-0.834295149512099	-0.397717203326388	0.0135453054745079	0	-0.516358822933344	0.569680458470178	0.834295149512099	0.516358822933344	1.38777878078145e-17
1.88737914186277e-15	0.240729483442171	0.124280705037827	0.717794111888	-0.240729483442171	0	0.637344791219026	0.137477775196317	-0.124280705037827	-0.637344791219026	0	0.436788188629964	-0.717794111888003	-0.137477775196317	-0.436788188629964	8.88178419700125e-16
0	-0.454090933507497	0.0174382300441203	0.156415189438459	0.454090933507497	0	-0.346793600813501	-0.032268504560338	-0.0174382300441203	0.346793600813501	-1.38777878078145e-17	0.132498928756357	-0.156415189438459	0.032268504560338	-0.132498928756357	0
0	-0.00970990115722542	-0.0383298473033099	-0.271374888532421	0.00970990115722542	-2.77555756156289e-17	0.165855882754476	-0.360580592450788	0.0383298473033099	-0.165855882754476	-2.16840434497101e-19	0.0422140084157405	0.271374888532421	0.360580592450788	-0.0422140084157405	0
3.98986399474666e-17	-0.287203301475533	0.0535009414980013	0.0570053251241798	0.287203301475533	-5.55111512312578e-17	-0.261202263981422	-0.0877927115879279	-0.0535009414980013	0.261202263981422	0	-0.446375509709267	-0.0570053251241798	0.0877927115879279	0.446375509709267	0
0	0.298203275320316	0.122106959030987	0.270447969739409	-0.298203275320316	2.77555756156289e-17	0.73314799058879	-0.417334471706386	-0.122106959030987	-0.73314799058879	1.38777878078145e-17	0.00288004815921192	-0.270447969739409	0.417334471706386	-0.00288004815921192	0
-8.32667268468867e-17	-0.0783939046065321	-0.458623192526246	0.422294757022298	0.0783939046065321	0	0.366642642024933	-0.237855455331197	0.458623192526246	-0.366642642024933	0	0.583530457562009	-0.422294757022298	0.237855455331197	-0.583530457562009	0
0	8.21273436984693e-09	3.69780641193604e-08	-9.33331352803521e-09	-8.21273436984693e-09	0	1.06166552665959	-0.462519485861513	-3.69780641193604e-08	-1.06166552665959	5.55111512312578e-17	-0.526852384879272	9.33331352803521e-09	0.462519485861513	0.526852384879272	0
0	0.302978090487026	-0.305051120851027	0.309836521833219	-0.302978090487026	2.60208521396521e-18	0.359887549594658	-0.19710065395953	0.305051120851027	-0.359887549594658	0	-0.0436822750003067	-0.309836521833219	0.19710065395953	0.0436822750003067	2.08166817117217e-17
